time_s,signal
3.6270000000000002,-0.8291100466696408
3.628,-0.4411118801106672
3.629,-0.16313803018544096
3.63,0.16129836121725594
3.6310000000000002,0.49967630435138605
3.632,0.7020881486619032
3.633,0.9871276810867264
3.634,1.1944011676809545
3.6350000000000002,1.2876353274600678
3.636,1.4199390982551072
3.637,1.5081264943638168
3.638,1.38781832155387
3.6390000000000002,1.172735529430308
3.64,0.9624068079422393
3.641,0.8696178443557563
3.642,0.4868305129203807
3.6430000000000002,0.13767194849362988
3.644,-0.17487794592205683
3.645,-0.5592511472200073
3.646,-0.7147900230615211
3.6470000000000002,-1.0670274261457338
3.648,-1.1877819609784814
3.649,-1.3988314171137086
3.65,-1.4040516594191423
3.6510000000000002,-1.4616614871168996
3.652,-1.355508391426519
3.653,-1.2143162837542707
3.654,-1.0070429288716187
3.6550000000000002,-0.7553057707547639
3.656,-0.47889030629616186
3.657,-0.04164257946063299
3.658,0.15459951305242212
3.6590000000000003,0.5277840258968263
3.66,0.8294063831036582
3.661,1.1078995113580654
3.662,1.270130997346955
3.6630000000000003,1.44539792978334
3.664,1.4863902544281173
3.665,1.4046480653804998
3.666,1.3974185714294225
3.6670000000000003,1.183818606437303
3.668,0.930833751523457
3.669,0.7512370478675618
3.67,0.4577561050584127
3.6710000000000003,0.12672623536536784
3.672,-0.20911007868800585
3.673,-0.6595589793372827
3.674,-0.9274056221589988
3.6750000000000003,-1.0129392065333733
3.676,-1.3592269669230956
3.677,-1.4046645897663348
3.678,-1.5245283869693553
3.6790000000000003,-1.4651274801370815
3.68,-1.404883189159842
3.681,-1.1794916221793996
3.682,-0.9739415223735458
3.6830000000000003,-0.7270074977693349
3.684,-0.44575531775865634
3.685,-0.049355097872801235
3.686,0.20934237007371376
3.6870000000000003,0.6092949646904376
3.688,1.0062221356218266
3.689,1.183873353229183
3.69,1.3360780140839423
3.6910000000000003,1.412842739099929
3.692,1.3646105138871982
3.693,1.3653539491671642
3.694,1.3928773163777932
3.6950000000000003,1.1194321176716675
3.696,0.8960224427712296
3.697,0.648550128144243
3.698,0.297564184062525
3.6990000000000003,-0.03308474309188616
3.7,-0.2964163297852042
3.701,-0.6439409696357641
3.702,-0.9097509326296185
3.7030000000000003,-1.1392300413535779
3.704,-1.2443557541859984
3.705,-1.3869043892774695
3.706,-1.4186573727408083
3.7070000000000003,-1.342629838212379
3.708,-1.2730237057037284
3.709,-1.1098732534635127
3.71,-0.848161093378686
3.7110000000000003,-0.571473780708981
3.712,-0.31678588748988484
3.713,0.0034770909858441515
3.714,0.26687652766301695
3.715,0.5515536529038152
3.716,0.8892727471996573
3.717,1.0841725756209863
3.718,1.2403676111263051
3.719,1.32448737022339
3.72,1.338623301473819
3.721,1.3293350506729817
3.722,1.2345569727842598
3.723,1.0677607518112946
3.724,0.8016256269407901
3.725,0.6219479204946051
3.726,0.28466251408505594
3.727,0.014588891269082006
3.728,-0.28932569999073526
3.729,-0.559190250317549
3.73,-0.8448179581015021
3.731,-0.9662560410976275
3.732,-0.9999029724937323
3.733,-1.2428155273379566
3.734,-1.240072430762355
3.735,-1.222888249595086
3.736,-1.1222827137636213
3.737,-0.8642261204360824
3.738,-0.7734792631716169
3.739,-0.527451422524715
3.74,-0.32488634051468407
3.741,-0.016264456840844148
3.742,0.19869395871301118
3.743,0.5604765025293178
3.744,0.8839054611050783
3.745,0.9005448030011625
3.746,0.9622557184577859
3.747,1.163447873473646
3.748,1.0982707348302705
3.749,1.159133606978316
3.75,0.9858985476105612
3.751,0.8260764789728438
3.7520000000000002,0.6661392443679842
3.753,0.4997509725460522
3.754,0.2178833328523848
3.755,-0.03573397834415962
3.7560000000000002,-0.25648240583240334
3.757,-0.5296575086375294
3.758,-0.6390250024174011
3.759,-0.9052482403480364
3.7600000000000002,-0.9522648779750977
3.761,-0.9585054799630801
3.762,-0.9976302336558703
3.763,-0.9496227483626043
3.7640000000000002,-0.9014240218070194
3.765,-0.7163113857633698
3.766,-0.5696958454044952
3.767,-0.40777832473834974
3.7680000000000002,-0.1805492307525836
3.769,0.020761929234342356
3.77,0.168023194171747
3.771,0.3161290134702402
3.7720000000000002,0.5751146679532011
3.773,0.7218102203914335
3.774,0.8529377095166017
3.775,0.8147992146217916
3.7760000000000002,0.8366697753021797
3.777,0.8825571996722332
3.778,0.7928695184532432
3.779,0.6023213925458086
3.7800000000000002,0.5845553030949693
3.781,0.3184182554713275
3.782,0.19307173804367958
3.783,0.1298253518535341
3.7840000000000003,-0.02332231584162596
3.785,-0.34250169340530545
3.786,-0.4480166550790329
3.787,-0.5552977881293867
3.7880000000000003,-0.5650137893098979
3.789,-0.7423835051516149
3.79,-0.7701945787444711
3.791,-0.662112408404243
3.7920000000000003,-0.7173922338012532
3.793,-0.5904259022053219
3.794,-0.601294696166806
3.795,-0.4152765808287258
3.7960000000000003,-0.35353256259021015
3.797,-0.17841530630749763
3.798,0.06310148826811106
3.799,0.16058274455476795
3.8000000000000003,0.2779373391185709
3.801,0.37059530795837475
3.802,0.4898592824633673
3.803,0.584037113732574
3.8040000000000003,0.6591872481952464
3.805,0.49183579249401743
3.806,0.5668405899715454
3.807,0.5754996638788005
3.8080000000000003,0.4980832004218914
3.809,0.4385549595072963
3.81,0.3312503833169236
3.811,0.19101548683148148
3.8120000000000003,0.06226679823398378
3.813,-0.042213774992730255
3.814,-0.08696015347620079
3.815,-0.2867255189783835
3.8160000000000003,-0.3461427297520437
3.817,-0.4104066359172676
3.818,-0.39913948010980044
3.819,-0.5289307870093539
3.8200000000000003,-0.48095222074360805
3.821,-0.4604138419424655
3.822,-0.4972356099924331
3.823,-0.45709084553911744
3.8240000000000003,-0.39824200568719237
3.825,-0.3153894407112053
3.826,-0.16958682116544205
3.827,-0.10299581333751513
3.8280000000000003,-0.0014333676310837734
3.829,0.03156411785782058
3.83,0.13629754692372825
3.831,0.38086179090652217
3.8320000000000003,0.34264988594713763
3.833,0.37657567568143374
3.834,0.5341669729393891
3.835,0.5057214173720652
3.8360000000000003,0.5301288190114939
3.837,0.4840244030859324
3.838,0.4450750759171248
3.839,0.4039653469451392
3.84,0.2777715067267572
3.841,0.2623307670188767
3.842,0.18961792071623537
3.843,0.1671159575750312
3.844,-0.025832050589119058
3.845,-0.251987356975756
3.846,-0.24133976895250647
3.847,-0.1930638820373468
3.848,-0.36816576861282263
3.849,-0.5178817589988758
3.85,-0.4949164161308893
3.851,-0.5875201922858732
3.852,-0.6211924435439173
3.853,-0.5503537136465998
3.854,-0.48432687699823695
3.855,-0.5162030150965724
3.856,-0.39365938117944715
3.857,-0.23234719877581766
3.858,-0.13699249306101555
3.859,0.02765730340852847
3.86,0.07463830969397854
3.861,0.29588923086599617
3.862,0.31747398887053724
3.863,0.5614165649807438
3.864,0.4771469368745428
3.865,0.5685763133652653
3.866,0.6774478526727076
3.867,0.7438824645879517
3.868,0.6501184003089007
3.869,0.6060794571017972
3.87,0.49395611580099186
3.871,0.331574742323956
3.872,0.22728553939186658
3.873,0.044734818162447676
3.874,-0.11394642691044975
3.875,-0.18701933522048209
3.876,-0.4146709581490494
3.8770000000000002,-0.4808348442112567
3.878,-0.6800801485574411
3.879,-0.6919564618860536
3.88,-0.7914283684009413
3.8810000000000002,-0.7215161049790663
3.882,-0.7629635400680287
3.883,-0.6667040054638821
3.884,-0.6791040618730536
3.8850000000000002,-0.5181116117387043
3.886,-0.4213557157112566
3.887,-0.22270299189105486
3.888,-0.03099627335586491
3.8890000000000002,0.13509142809717758
3.89,0.295828325199643
3.891,0.4578476087178003
3.892,0.5613346960959582
3.8930000000000002,0.7452360193337062
3.894,0.9124463264745443
3.895,0.8424768573523699
3.896,0.8506278912516582
3.8970000000000002,0.959671749105372
3.898,0.7452794739720939
3.899,0.6596927827521664
3.9,0.5076441154726935
3.9010000000000002,0.3135625152228469
3.902,-0.008552030991492557
3.903,-0.1643441139649327
3.904,-0.450641113816155
3.9050000000000002,-0.44997863636846125
3.906,-0.8297690410039207
3.907,-0.9458950163481584
3.908,-1.0468823411923962
3.9090000000000003,-1.1230084026650635
3.91,-0.9822641359379747
3.911,-0.8778558743300526
3.912,-0.920839079665247
3.9130000000000003,-0.8143791922084344
3.914,-0.671442449725587
3.915,-0.35182832154312554
3.916,-0.11485818970174558
3.9170000000000003,0.11775227271994682
3.918,0.4070314564030869
3.919,0.6451487180619968
3.92,0.8428657356095309
3.9210000000000003,0.9734727010629932
3.922,1.0491689903104406
3.923,1.1983640318895514
3.924,1.1684815942577962
3.9250000000000003,1.156033154615718
3.926,1.0378691758698442
3.927,0.7619756891619267
3.928,0.5516889277630864
3.9290000000000003,0.3416638032418278
3.93,0.060333697961571425
3.931,-0.1244521740451083
3.932,-0.4151700213113172
3.9330000000000003,-0.6296117433502999
3.934,-0.8848299859277757
3.935,-1.0709465187942644
3.936,-1.1452280299076871
3.9370000000000003,-1.245737125235366
3.938,-1.2660458479402967
3.939,-1.1311414032764553
3.94,-1.0731698334992523
3.9410000000000003,-0.9117333991837113
3.942,-0.7085333720333536
3.943,-0.365399676566124
3.944,-0.049612098187131685
3.9450000000000003,0.18354773217832124
3.946,0.5423479660339751
3.947,0.647728662501659
3.948,0.9771671782859503
3.9490000000000003,1.1638015640944033
3.95,1.2575429075258384
3.951,1.4763310693435239
3.952,1.3484381329072124
3.9530000000000003,1.257031910188726
3.954,1.1386826175222582
3.955,0.8381413933775937
3.956,0.651842104115163
3.9570000000000003,0.45354333026244176
3.958,0.06480589223101733
3.959,-0.2603857094181121
3.96,-0.4596423536844943
3.9610000000000003,-0.7395265420195962
3.962,-1.0227786180230636
3.963,-1.2614873606229402
3.964,-1.3787568403631372
3.9650000000000003,-1.4660491786958065
3.966,-1.4622059612563154
3.967,-1.3791434933316602
3.968,-1.2040838880521116
3.969,-1.0104800910679166
3.97,-0.772458871690046
3.971,-0.3820906713596828
3.972,-0.058623820809737846
3.973,0.3424589755691014
3.974,0.5400732793251761
3.975,0.8764203078550933
3.976,1.1225508694462898
3.977,1.2839567295025205
3.978,1.4580947088487788
3.979,1.5117556963189362
3.98,1.4664404352691986
3.981,1.3402422090162456
3.982,1.1687127083042075
3.983,0.8906908822362852
3.984,0.6416743443991896
3.985,0.3382237346277886
3.986,-0.01913411739358336
3.987,-0.27583999903975764
3.988,-0.5583982484109764
3.989,-0.9530786577141648
3.99,-1.137118475552058
3.991,-1.3882242026815086
3.992,-1.4690286272220476
3.993,-1.5314985478152685
3.994,-1.433719091546633
3.995,-1.389834175824624
3.996,-1.1280998474491157
3.997,-0.9534859702126938
3.998,-0.688049407355555
3.999,-0.3990580030257148
4.0,0.01266022551465774
4.001,0.381153660019718
4.002,0.6692352847024601
4.003,1.0531415148501349
4.0040000000000004,1.25017224075794
4.005,1.3405183788965727
4.006,1.4479125022865935
4.007,1.520466904830655
4.008,1.41188155965386
4.009,1.3948330610316726
4.01,1.169370573431611
4.011,0.9204984816408097
4.0120000000000005,0.6525773252489138
4.013,0.38397769154280825
4.014,-0.028516703118464905
4.015,-0.37497612936618174
4.016,-0.6065342521637553
4.017,-0.910701056376455
4.018,-1.2026382057509968
4.019,-1.352764871835604
4.0200000000000005,-1.4403008347123454
4.021,-1.4549035897461675
4.022,-1.4887080219582713
4.023,-1.3737728379490222
4.024,-1.1512847415828198
4.025,-0.9098522005245405
4.026,-0.6056813984417361
4.027,-0.2256838055433961
4.0280000000000005,0.061907142038126875
4.029,0.4028805350976872
4.03,0.6330584452607406
4.031,0.9356619313873603
4.032,1.2025440507999818
4.033,1.3566702918250728
4.034,1.3762386138954663
4.035,1.4339247999360523
4.0360000000000005,1.4767256797814632
4.037,1.2378515974583382
4.038,1.0139687943240392
4.039,0.7978511425992559
4.04,0.5297274908867508
4.041,0.21138353224361664
4.042,-0.09782089501128052
4.043,-0.47655367163697704
4.0440000000000005,-0.7379670241366774
4.045,-0.945748842157325
4.046,-1.1456479103516952
4.047,-1.305727912511892
4.048,-1.3605984438454612
4.049,-1.3540872746737784
4.05,-1.2494219533200557
4.051,-1.1707668964609894
4.0520000000000005,-0.9599846867614753
4.053,-0.7733094291721043
4.054,-0.44834739866524465
4.055,-0.1672905873695661
4.056,0.15475547543805934
4.057,0.43622397264058843
4.058,0.6960789902383785
4.059,0.8915954985049107
4.0600000000000005,1.0911758390091129
4.061,1.2583395013955219
4.062,1.2368471676420603
4.063,1.2378031032873142
4.064,1.2142860888224916
4.065,1.102142982401244
4.066,0.8634490018352616
4.067,0.6808328148689423
4.0680000000000005,0.4280355663993145
4.069,0.05145075706391561
4.07,-0.12412666783901168
4.071,-0.3873067308211225
4.072,-0.6314146852769847
4.073,-0.7622680788854136
4.074,-1.0591553133216063
4.075,-1.1528464069342301
4.0760000000000005,-1.2984656962027086
4.077,-1.1891182103079643
4.078,-1.1240322594954888
4.079,-1.0147778034782362
4.08,-0.7713277057385778
4.081,-0.5823591848044132
4.082,-0.39206985749106626
4.083,-0.16884773171497797
4.0840000000000005,0.15034940194899238
4.085,0.3386349926250922
4.086,0.5186826728433555
4.087,0.6625456009918983
4.088,0.8749858990047744
4.089,1.0367104502427913
4.09,1.1637207659029654
4.091,1.0512558961384246
4.0920000000000005,0.9565845226943195
4.093,0.8342547449905526
4.094,0.7776230226184571
4.095,0.4840637266948934
4.096,0.39724700541061597
4.097,0.19367671028312775
4.098,-0.04574970787713839
4.099,-0.2914192923307021
4.1,-0.44728122547011806
4.101,-0.6350935637374365
4.102,-0.816010468557552
4.103,-0.7776062044249565
4.104,-0.9366180025448593
4.105,-0.8836141689305704
4.106,-1.0020023457757994
4.107,-0.7342297983698662
4.108,-0.6048839146487638
4.109,-0.5270317855442099
4.11,-0.32866491640506257
4.111,-0.1434585800512692
4.112,-0.014248116263509171
4.113,0.22937884502579986
4.114,0.3318698343117361
4.115,0.4904809325686603
4.116,0.6976688832123129
4.117,0.7772260346485842
4.118,0.7438307097412212
4.119,0.7551680644865757
4.12,0.7347144098299583
4.121,0.7434075912151953
4.122,0.5649897719059439
4.123,0.5146481764992821
4.124,0.39585439957646895
4.125,0.2026945086719031
4.126,0.10051411336494959
4.127,-0.12054581263592642
4.128,-0.2624852368534686
4.1290000000000004,-0.4317569765863273
4.13,-0.4422204033362968
4.131,-0.616262583441648
4.132,-0.6168776576173151
4.133,-0.6642366053693848
4.134,-0.7092184656767261
4.135,-0.6536591840756467
4.136,-0.4937912391414761
4.1370000000000005,-0.46919697275215166
4.138,-0.42711946079195307
4.139,-0.24491712907089686
4.14,-0.142677427639263
4.141,0.1647855802609291
4.142,0.13084002632869948
4.143,0.21383273458157792
4.144,0.4072028125418417
4.1450000000000005,0.3305434316102871
4.146,0.4936192067792281
4.147,0.6326566702189746
4.148,0.5476921033485923
4.149,0.4637544688090043
4.15,0.5046758436318988
4.151,0.5500632138564325
4.152,0.4302875601781513
4.1530000000000005,0.2880962832171287
4.154,0.2023783569543645
4.155,0.10729349130773186
4.156,0.048191898042065404
4.157,-0.007682989235877402
4.158,-0.12219511622405997
4.159,-0.24392652838439086
4.16,-0.41349065324454365
4.1610000000000005,-0.4788412912696203
4.162,-0.43434612938526884
4.163,-0.5582003117466634
4.164,-0.5124994242217007
4.165,-0.47642346762858667
4.166,-0.5194917144280496
4.167,-0.4665273921783121
4.168,-0.3562472254399438
4.1690000000000005,-0.2485069352914477
4.17,-0.13159611227183032
4.171,-0.0574726216382592
4.172,0.01688068283915422
4.173,0.07723657452240443
4.174,0.15875346440207627
4.175,0.27705442958258536
4.176,0.4022861013338177
4.1770000000000005,0.4633860819166566
4.178,0.38905279745662064
4.179,0.48272896069233057
4.18,0.5891179311244522
4.181,0.5178761264877414
4.182,0.4063065809483499
4.183,0.5373648056971098
4.184,0.3415553069790814
4.1850000000000005,0.2693418202987432
4.186,0.1643735087696342
4.187,0.011558927197927917
4.188,-0.12498814212436056
4.189,-0.10017513072779968
4.19,-0.2677130755297084
4.191,-0.3772892873254716
4.192,-0.47421189663406105
4.1930000000000005,-0.617710721287416
4.194,-0.5445521390976382
4.195,-0.6652497595994705
4.196,-0.5958770979646169
4.197,-0.6509509506507734
4.198,-0.6029350286577814
4.199,-0.39211822902480026
4.2,-0.33434758950594673
4.2010000000000005,-0.2625363926739546
4.202,0.00588905463678456
4.203,0.23164765581225094
4.204,0.3400307336028119
4.205,0.3938490493607455
4.206,0.5278798132460114
4.207,0.6709213004927738
4.208,0.754759177157057
4.2090000000000005,0.7223719003860711
4.21,0.7480592633790163
4.211,0.7327707980985935
4.212,0.6817689517029395
4.213,0.550775092182801
4.214,0.42554281595494753
4.215,0.3507104914695052
4.216,0.17504230185412725
4.2170000000000005,-0.038370754538715496
4.218,-0.15437911213609617
4.219,-0.43036168933207386
4.22,-0.48465122247569203
4.221,-0.6694837008975003
4.222,-0.6328765617851351
4.223,-0.9191862826959183
4.224,-0.9164585908768742
4.225,-0.840675386963974
4.226,-0.7785524073107497
4.227,-0.596998809641203
4.228,-0.5875152958261226
4.229,-0.33807803312020956
4.23,-0.1318732196051087
4.231,0.051991640096744465
4.232,0.17887670252202123
4.233,0.5004733152132174
4.234,0.6773970518086361
4.235,0.8047779208021291
4.236,0.9083891225314424
4.237,0.9904441775140833
4.238,1.008845858190507
4.239,1.0285139971172503
4.24,0.9316155479040531
4.241,0.7734856618882959
4.242,0.6064470002908123
4.243,0.4284629367298786
4.244,0.25764743781106675
4.245,0.009549951382860414
4.246,-0.21848717472569967
4.247,-0.43682147782178943
4.248,-0.7064031684510744
4.249,-0.7843842550095165
4.25,-1.013385541352338
4.251,-1.115837609689681
4.252,-1.1104976709101257
4.253,-1.2102734003709188
4.2540000000000004,-1.0851203375933984
4.255,-0.869825102749174
4.256,-0.8307916964663246
4.257,-0.47300755772231773
4.258,-0.20855712504287627
4.259,-0.04008889627751781
4.26,0.26010233769926444
4.261,0.5597017530987834
4.2620000000000005,0.7164912528830262
4.263,0.9848373703681961
4.264,1.0643242789288907
4.265,1.1766978717109646
4.266,1.203655343317327
4.267,1.2412081335582406
4.268,1.2000661448674455
4.269,0.9921179364091021
4.2700000000000005,0.7444679005933794
4.271,0.5174052445775696
4.272,0.3231600656010371
4.273,0.10923573902925246
4.274,-0.25355323003253405
4.275,-0.5719431115316822
